x,y,z
-0.42487609744385735,-0.3136216487864614,2.32528315076819
-1.031890539821073,0.10196812753185407,2.0854867235959715
-0.4444415509395151,0.599641944045418,2.188189249634428
1.6775570867697875,-1.0722259708972128,1.666075276856593
1.3950643813027985,-1.5779025422416617,1.6996424347381867
0.2731356808167044,-0.96698324262271,2.6512416758508057
0.40636530416280636,-2.2341741871158356,1.6851232145888841
0.5681687781332816,0.789998937703152,0.7420396140712621
-0.06852465187234369,0.4018077632420726,2.064387190211625
-0.8912952868049024,0.6538170429748447,0.7781628229202828
1.137447847353434,0.335859160897022,2.028358237229308
-1.2053996663876434,-1.5361087171774934,1.1242367329761669
-0.03553657079312166,-1.2251609382797042,2.0971246313669982
-1.7342804269573584,-0.7795640200689743,1.6693305321738028
0.6994477457572729,-1.748339687017814,2.049990103822939
0.09752228699454148,-1.2559488786385493,2.1465515882940216
-0.4924776372369745,-0.4697560237136884,2.4527632358056786
1.56464766789684,0.5946025679564072,1.0160778518793323
1.6000548306225733,-1.1679177069828666,1.4713025243459217
0.33154059661347773,-0.23818291903848682,2.5823363075775756
1.501204760100925,0.4123400183106902,1.2737824364819006
-0.3169811687635071,-0.4857138365666983,2.505205467399465
0.5954347800523478,-0.3831281780418634,2.5241740783452835
1.2531229241707753,-0.21960620115190657,0.8434350535662533
1.126468932697335,-1.5784588771222967,0.8955772486660311
1.218036991943268,-1.4941733606167453,1.6175760527418745
0.9570183112704989,0.6970210899413716,1.0890962053982693
-0.36152247202773763,1.143187020345669,0.817013976557266
-0.15678060722532514,-2.2549292912864622,1.7225919580752778
1.2403296253030178,0.6407934507463297,0.8263264497269235
1.1966157043066843,-0.12848402662048536,0.6722151938259963
0.49540192438547703,-0.10690054714035344,2.510918664767536
1.3454647793492647,0.37123566696056914,0.7471658292252409
-0.013964534901362447,-1.9840884730823332,2.02275271219224
1.6356691538801171,-1.1436803976231957,1.6987334586436584
-0.34792188308456323,0.29156445884658955,2.018826577142568
0.5303011909048501,-2.18521018786758,1.5302222386314717
-1.3062686511223487,-0.43576376476164347,1.8851449725537701
0.9764033976805694,0.45782442744713553,1.8105978157255107
0.5618392731819637,-2.3016286295421144,1.3006062683129929
1.3585627424442828,-1.906468103750986,1.2683170154526422
-0.21904485415403604,0.08420330135755995,2.3948724398032937
-0.9013102426984017,0.8213391949519145,1.015918972162356
1.4268360947164407,-0.4047587802753058,1.2707255254555228
0.5022236414054765,-2.4029678350865735,0.9458951423285397
-1.3129663376153218,0.6317683253000302,1.3850892494812348
1.4374687681526184,-1.916808265268845,0.990634775527769
-1.0309341265722256,-0.2856365269401926,2.1276147711243327
0.7188299914012468,-1.8176246085024927,2.1204054662710083
-1.0909430635699942,0.13900353020464942,0.7096628443545089
-1.2526398348419348,-0.7404229852831279,1.7122739550615396
-1.0145319246036235,-0.6574321593768123,2.397024531885999
-0.3017976738108963,-0.1374115586639616,2.614807050039582
1.6605517355985382,-0.5140439727163308,1.0111356263538658
0.9006653132006099,-1.6204572153424965,2.0348173359894606
-1.2581018341694767,-1.4511312939478795,1.7909929426989732
-1.0727381914554774,-0.13206689811005257,1.2290312914366426
-0.43589180465409066,0.92319802546508,0.8644965309827256
-1.7286130201515402,-0.6098137586294674,0.9024812356273699
-1.65655153155984,-0.42455951192876684,0.9544230959534602
0.23465465819040182,-1.9328830861340602,1.8197269719138962
0.1813195377306746,0.11335329648515018,2.483434834541545
0.45750802332994034,-2.4568566408796593,1.1061447103458886
-1.392870163550307,0.8221655349901419,1.037928780962065
-0.7044488890920678,0.4100956613193851,1.964855078912231
0.6785734772565244,0.7767842105707474,1.8392029976200548
-0.840407254682924,0.822538367699905,1.3039874447140656
1.1001531786731769,-0.6084985989214766,0.22248776619034177
1.6835361690548616,-0.42125141227511353,1.20531583551158
0.6905346085164139,0.7689442743107047,0.9373850228195736
1.247853754554362,0.08103824256625883,0.8225902339630545
1.1521774168591918,0.9529625376993576,0.8993166437592304
1.2945423223349155,-0.8430041420377157,1.4853130994365427
-1.2400748846698841,-0.1081091143200846,1.302602530036003
0.6074220065082183,0.49597303370330736,0.22148472274987452
1.3365884841046312,-1.1077424281545432,1.8382958200674449
0.1663267662559675,-2.0520632918511215,1.9254765005057732
1.0264269910521986,0.4620093502176613,0.9011785866363138
-1.3485129941129161,0.3544690523717514,1.050269296344846
1.434062341035527,-1.6636287958306548,1.418592131179418
-0.6125050638000227,-0.10781177133634778,2.4516042316090383
0.747314668435048,-2.175219913905967,0.895700243118299
1.3619851575422042,-0.24537560035652062,0.5718041992648027
0.5729306905693061,0.40957205389496937,1.708588048409317
-1.2195535867861196,-0.33546638251863586,2.1047263237281264
0.515533107723679,0.3373561263417442,2.0298278099236002
1.539183154047019,-0.36297230863487273,0.9055998087625732
-0.6844498900870518,-1.9888342798327736,1.9303314222424368
0.8367122411554524,-2.093650031962286,1.7194510068756852
0.9403943444990442,0.2126663210116525,0.5634548112401163
-1.4834752098049593,0.1608044169288832,1.4101082057896985
1.6402272044232111,-1.21644819822956,1.6283539611459614
-0.3966104033763548,-0.4003980773122974,2.1549094197095675
-0.7593908622059264,-2.195279224089718,1.482928736291959
-0.78514916239907,0.481588736616186,0.7908289531859874
-0.5650564058636476,0.19282381904464194,2.3283746963043015
0.5749455890029841,0.611370772489365,1.964911205966066
0.3428665203870025,-1.416419287072791,1.8825584322858389
0.7757199583253769,0.23258540769173122,1.2395693882099996
-0.0009283586282403666,-2.389978150731823,1.4881340368879619
1.9129674160895913,-0.03348618983037563,0.760856585319066
-1.0377257517778888,0.24534503024289217,0.9476626307024761
1.0910882638608843,-0.1584931819627568,1.0725323270445366
-1.219864014145429,-0.7545336147846091,2.110428553145875
0.7227855572112506,0.05265665625490914,2.256669065612626
-0.11973729466086994,-2.4651821639861167,1.0094370249058033
-1.4542826835996525,0.3370548014957413,0.7545035439272689
-0.4561363626213088,-2.1194631942315323,1.893415805964242
0.07628689984679514,-1.0953952938620892,2.5224932202922523
-1.4473470358226825,-0.019349948145694414,1.5252953932060318
0.3537350755178549,0.5201968844625472,1.3228750264965234
0.5744331634357772,0.8759797366913112,1.2955670979886993
-0.5201357169766038,-2.4426726075761933,1.1186678912526695
0.5607931490875471,-0.3558832092422756,2.341114457689976
-0.8482582040428811,-1.8095683921948176,2.040366051363187
-1.671029756827348,-0.77494266212033,1.0026018938223853
-1.6080331367281886,-0.5726729782398514,1.0376507018906391
0.8933710133145909,-1.7197968141089797,1.539028920331728
-0.9850835966064028,0.72420449690517,0.7291734822294492
-1.0113531462840146,0.44799617095983635,2.0179115799605394
0.8861222125559869,0.31389291991290846,1.5289973388247644
-1.5269166692992047,-0.03811961727055479,1.7891220368298124
1.16404148505746,-0.009375299310198707,1.1413473710797788
-1.1550088762404895,-2.0524317829314795,0.8867488513584117
1.1191236464987069,-1.9882251665052506,1.5866834758744446
-1.4262966498842184,-0.532583002100626,1.5139441352353376
0.866572057830139,0.36407490193698977,0.8234888978616806
1.0612078893336456,-1.931988561417969,1.5006138865569052
0.7490247404005265,0.3492030672910371,0.7834062383284589
-1.562525438930472,-0.9096085761484389,1.7747305181896889
-1.5674433340695364,-0.9219465954196451,1.7578756333983654
-1.3577886122050957,0.31007761586263793,1.3664673916917323
0.8942032265554833,0.5336088847048229,1.8650330938478183
-1.7874921810460558,-0.6593648983976187,1.3814470870235804
1.595065112366833,0.4515025857803088,0.935455426218729
-0.4854075010352567,0.6446654143051636,1.006270464737234
0.7721388868326093,0.7590566325812602,1.269909627460301
-1.4318207628127666,-0.4148374523396645,1.764327271581096
1.8305907967953208,-0.6005389983248698,0.987554055391584
-1.6384944982523881,0.2802021254976181,0.8170614052413298
-1.0253794022253666,0.7320485517754641,0.7854754339547255
-1.2202707479671495,0.06838053885053656,1.6488118389031858
1.1803364446894802,-1.8563272890821845,1.5793097988596976
1.842600184142318,-1.3014745874352054,0.8199360776536663
1.1776278775213722,-0.48438803359532473,2.3118440334283727
1.2478477814257827,-1.5546508530984626,1.6622073184971895
1.0306690852872737,-2.1930561764834766,1.230801297970748
-0.009808758970343327,-2.1767551938669882,1.7893250736449897
-1.036670519947906,-1.6374764283851722,1.7607308417576821
-1.0734079875631974,-1.5622564556466312,1.9736874702931264
-0.6972355909174892,-0.17130520733336016,2.0786554313527636
-0.1724802630338945,-0.5015849339766489,2.4130112367970247
-0.6503565662532267,0.7766423907889728,0.9299595499458572
-0.19924090911542147,-1.9331191065399362,1.7979303035891174
1.6937523787967896,-0.83532041593795,1.2947635879044024
-1.5547428287951903,-0.5619215533306909,0.5018084362645089
-0.8415018203538406,1.1169056357921672,0.9249442920208962
-0.6883407477852432,-2.30840495639313,0.835397751798557
0.6887934070637413,0.41154561358232744,1.8704043846710106
-0.9674018176489907,-1.9520835772021643,1.666108139960719
1.2103822238110427,0.6755515188918185,0.7661126751274435
0.0744907903408759,0.4879640260320848,2.2389880702160765
0.8900434432864694,0.7709910989017661,1.3386048491767242
1.6092746001524236,-0.6174803454256759,0.7375613620967969
-1.8005408846916093,-1.0558672762785726,0.8983347432911257
-0.37583638764763594,-2.106313451788925,1.9211172987739344
0.02212959569196047,-1.6341702126799,2.3331975769302558
-0.6233540681642817,0.7895409686641006,0.7659740527845091
-1.7819877274931426,-1.400706359337085,0.9308404705510525
-1.1448469281644291,0.5525984058268099,0.7523922443979782
-1.5541541328582171,-1.0167326032280313,1.8979789076388944
1.1588466551874514,0.6314829663253706,0.8548524616123672
-1.4876507757157629,-1.0041087549784982,1.961983586898319
0.7035090034554251,-2.290495554131552,1.4296389645056709
-0.8109866875364666,0.6383052650880716,0.7646893884915318
-0.6975444986318292,0.2566842427505332,1.4334849298744614
-0.10119672757322204,-2.500782278119668,1.0639329398257469
0.3807147140634892,0.8287321524497783,1.7805704184029036
0.9867915546996808,0.43729380303222876,0.529653012644182
1.8305159242732152,-0.21029697395937605,1.3375471555657246
1.3302900687270227,-0.11712109344706406,0.6331658722502364
1.475084399798533,-1.18404781354552,1.4506321830245161
-1.658988532739452,-1.600459316873414,1.0038627841045054
-0.3551652184774986,-1.244314083079453,2.292795524831453
-0.03249315358364809,-0.6387814629731688,2.2564507448899196
-0.9743590707489224,0.12802299450297241,2.0735073635297714
-1.234414686639103,-1.464233355705008,1.536068379422757
0.9226439933201029,0.20456884166114492,2.117521126208348
0.8303869902717822,-0.4789167386542735,2.299252090590156
-0.04757633512160401,-1.7155752699762854,2.2084486092878968
-0.9655975453772021,-2.1899611902990253,1.1239655436743436
0.8273430323162834,0.1216561178537858,2.215075986016918
1.2459004150572106,0.2509655441759122,0.7514985891577779
0.8117159137738265,0.5596629630414747,1.7691218624760026
-0.8143395486282131,-0.23642103071015394,1.7627077110762206
-1.3703295940556532,-0.6608875501175699,2.1064919172023875
-0.7635993940001591,0.8117117516183685,0.6330769191354454
0.1683486121176616,-1.9187951035409336,1.995161308767701
0.3421717220857313,-0.8489093118240919,2.5644208489890743
-0.9592292790294108,-1.5927744000577368,2.094804488964866
1.4265263573899303,-0.3730076021034252,1.868212423373518
0.9002316397605662,-0.8831882073010475,2.4807751967724987
1.026797203646417,-1.027430834648774,1.7377881988569353
-0.2355514185824887,-1.7357454712706548,2.3202121763702706
-1.6363144702067207,-0.7937064038634585,1.0226358293031745
-1.6217491640241408,-0.13194323419911608,0.9377827468531725
0.523792906777353,0.9053265569173274,1.013220392725722
0.9176314517506601,-0.6199132040631044,2.281179111898867
0.9408732250371895,-2.3139530746018084,0.8647624649863035
0.7901096343704368,-2.074962576978444,1.7549388215201274
1.0265129569467182,0.23708019708275863,2.0156435283473253
-0.7314397366580164,0.5186100942552672,0.75458464274979
-1.8992998757386295,-1.0336114338702775,0.966450294628832
0.9738067675872651,-0.9673608481810554,2.2544337189074537
-1.3420004958791962,-0.38687011489791023,0.5483142890176755
0.5498107169834522,-0.9226335560627152,2.0785888048935335
-1.2750822773539534,-1.1039052751757068,1.0931062582768873
0.7066565376169521,-1.7445914899117427,1.6497399485256516
0.26980552279524883,1.035011310041371,1.1823279299670495
0.4668093167158336,-1.0358529373193897,2.60652114554684
0.8402150231311563,0.7907567177856379,1.0199493926320429
-0.8182323621947664,-0.7979247930215148,2.5133590012297202
0.5038854635108105,-1.9330102398428988,2.0969950931728123
0.9343536812856452,0.8108793886926385,1.0687081622414054
-0.061126092825461845,0.38624531397803685,2.386022788796575
-1.683358702438385,-0.4982803823355028,1.0258038055702081
1.0951895143004293,0.5889488698676222,1.7342549042855455
1.4069850389887293,-0.7821203609847254,2.038528191262272
0.8994029949868961,-0.48804703175829756,2.3959877496865536
-0.9643122625422709,-0.9725243603305673,0.30159899150556796
1.3210364258149296,0.43447643388642465,1.1185661149829276
0.3762375635412223,-2.295856118172421,1.541546606879134
-1.6133029448475813,-0.49823975497365897,1.2098099775758653
0.6017515605297243,-1.7421425686908718,2.1899681860180604
0.9500190991549912,-0.7008204731737988,2.060412853856832
-1.4271222483518333,0.27415056846114283,1.6256293642862993
1.0012338391949585,-0.5886886936001248,2.2141336239058527
-1.4980641111553124,0.02924243036776118,1.3989166497231982
-0.947247482409245,-0.011117384863645373,2.303786846753626
-0.9627161147022684,0.38484814217149116,1.3206293143802759
-0.4961766301189485,0.32131171003102776,0.2835955169452923
-0.760659725504431,0.5829604487108809,1.329472856690834
-1.3211931358741589,0.03525772462718693,1.0390984201731714
0.20127523934368968,-1.6810002344850863,1.8648180940834034
-0.5983190789891174,0.4938175773198785,0.5593021199712549
1.2874826187329471,0.17293392293378423,0.7599229721455185
1.2080966580302472,-0.9245141486865686,2.1112559473677104
0.04331703388474575,0.33272836587943533,1.697656541071472
-1.491337797526923,-1.655019022656723,1.4769615049362754
1.7393836757233532,-0.6766002105836858,1.5495073969017898
-0.2056210969152837,-1.0343473781837165,2.5339828433983778
0.17849790894252235,-1.639967233405372,2.3771578873123356
-0.6747265848132952,-1.7620404820645754,2.0849519244880224
0.8795193861313594,-1.8199387257910242,1.9487686345053108
-0.7236821748330527,-1.371560427891574,2.416860301018174
0.7389567211416471,-1.2438946787343965,2.2546321369059825
0.7636718819033173,-1.1330888411469995,2.372187664910521
-1.0567989301941187,0.2513934136256683,1.080142053179146
0.9865367953201459,0.4138910011174711,0.5465451845585434
1.752681599208939,-0.4048620436784267,1.6669303576946655
-1.4885840086808042,0.11673414582922399,1.3898424565288259
-1.5142163227253755,-1.5642644947053734,0.9483631245733659
-0.3696427604129223,-0.4668468173822648,2.6696234099667753
1.7584836519138336,-1.1899144438965092,1.2049796778228683
0.2731611003092281,0.5298443221632597,2.2427814098635497
0.5713885377926704,0.4171179086137781,1.1156346763115887
0.8053130187926595,0.8342138493541028,1.2616126250517776
-1.8738161876952775,-0.8480869616905437,0.7515317652401162
1.3384115100149399,-1.961396405941266,0.8781927319309711
1.1751900243160454,-0.2718462406370685,0.6044789931344927
-0.703565558590659,0.9087004549734121,1.2084602655693624
-1.52234214843288,0.22963288898876758,0.7837579970769295
0.6018796892459406,-1.293898427893997,1.9792808168377554
-0.7390056408415704,-0.7113469053290056,2.5271578304980453
0.6856206467406966,0.7494194613480221,1.6435559018469579
0.8975479633369845,-2.050859103747433,1.693706803594428
-0.11503390273716808,0.5978496716380298,1.9489089354154605
0.5100906384000837,-0.048054994200294944,2.5184288512231987
0.32654539077143735,-1.5437716870729337,2.0494210117421288
-1.151332760837893,-0.8982383545961686,2.2059317076291647
1.6667165679678797,-1.068929049232123,1.5832309428613294
0.8343571741761169,-0.14417122819881778,2.226147206397101
-0.3560453100722416,-2.397324512765492,1.0766999748800072
-1.1156066506949076,-0.8200096752812199,1.6407069381739672
1.2315685281342945,-2.1003628462453987,0.827854648385349
-1.0287727908125404,-1.0673893008758149,2.310084880046594
-0.03469996136815501,-0.591363837578445,2.6322428463327467
0.7470020997032277,1.0524690665111345,0.7668673395857636
-1.747337229881044,-0.43642886998076363,1.6115217487248237
-1.517140672778165,-0.8916659900647163,1.8295001774147073
-0.9680751104979396,-0.37535161507933706,1.5461935278778622
1.4359197514242488,-1.6570306809328537,1.540349069414317
0.3976217086448879,-2.2557959496849502,1.5810460435202927
-1.4935533985100817,-0.23751333404572456,1.72987278718282
-0.4344991570442676,1.0385263948006993,0.9754822778208372
-0.6387081681537281,0.9454114860752356,1.3869515503905208
1.6029214106143845,0.15210611397984017,1.2249513413152942
-0.2693264675464747,-1.1832843525769006,2.2635779580664606
0.0024579035501752266,-0.25247402606755276,2.6040357881773493
-1.7189912038437942,-0.03529723744736483,0.8906618154411454
-1.6871836244573521,-1.0561737789197945,0.8296523743478658
1.4349743183631194,-0.7039127906343671,0.6036988496661082
0.8228350138927817,-1.403303159273691,2.3106911671676045
1.3917767322596588,-0.006582221115743947,0.7772237903590306
1.073545509992255,0.4029420953283908,2.096580911395498
-0.8283824111288912,1.1840256125867041,1.1062513432171661
-0.789017471903603,0.8498663149330352,0.9701754205587021
0.7113991974012709,1.1081980504922557,0.9177396674968771
1.1418133821477119,0.8201720578428349,0.9505295024246957
0.444198463397572,0.7472658121798873,1.8835467481921744
-0.529731122042581,-1.9604361250462816,1.9373640105762042
-0.22984402930161782,-2.4322524206129206,0.9498831889512959
-1.2247611024706804,-1.1401428069759416,2.098205157041999
1.2196200372296224,-1.892081880721047,1.3995330170546252
-0.07932911104739768,0.4602212444158202,2.25800106584989
0.952304431920085,0.05007211379425194,0.6252137636006826
-0.6588849313500397,0.8362642628195139,1.873305757533722
-0.001840594406498374,-2.462435941739045,1.1792552520530561
1.0454035924778897,-1.089788170810976,2.2739606805252786
1.6360403889722468,-0.5521900643631944,1.1690580972671079
0.13816231399925585,-2.3857622703381476,1.4328051449212251
0.8653924004136563,-2.2572339896919975,1.2218835468792382
-1.2127734692999268,0.11501245993502635,0.5888819174185947
1.4469912535708824,-0.8543582280697677,1.8448701066201012
-1.5637099613907721,-0.3718708919800883,1.8040645249426657
1.0669754466724186,-1.722831566953224,1.68201394043758
1.6360598023992792,-0.4557361042451914,1.021499499078366
-0.4892878775807918,-2.4057547196241815,0.9131672901750578
-0.8199771695468868,0.4514184678943017,2.0563782217451316
0.6710375423328913,0.9984043531303751,1.0504381099862026
1.7863813769655388,-0.8354876598752957,0.9894478805903162
-0.12700861258114388,0.3110675778000669,1.8316127347717779
-0.24452875042341168,0.10149629102861027,2.469842769384663
-1.2827647877575143,-0.6992918649337748,1.3275807206468986
0.12183749514043465,-2.34463741724145,1.433995741992357
0.8197993873243999,-1.7108796658342078,2.130414845311508
-0.1418320832784421,-1.1840749759389533,2.2808912541304465
1.3143207366545175,-0.21027973776766062,0.4566277344694976
1.5771304616990385,-1.372114058458516,1.151402604327068
0.6649547305329758,0.9866168815503129,0.7507082040624173
1.6311644899751803,-1.3455939589028496,0.854021233272787
0.9521242775899432,1.0993309005873102,1.0206017534944596
-1.5562468668612348,-0.9678077138672766,1.8369338698814626
1.1820353238960417,-0.549674543503162,2.292248330840912
0.29081407011944893,0.7449565065088691,1.2867542091682524
-1.3037423987568302,-0.323952513397989,2.0226950669129753
-1.3964355841055234,-1.0827585201729428,0.8909588721349259
1.6030663262297833,-0.616783927655338,0.748459079646051
0.7810187320903539,0.9194622851168601,1.0906523197539664
1.4851128320423967,-1.8141777293244454,0.7680565916424145
-0.384169525112291,0.5950819897308819,0.25624142000703326
0.4238254660435764,-2.4921655046389586,0.976313874499165
1.5858081234896215,-0.12294307609361407,0.9761768488286312
1.3271259152680146,-1.2905564972225372,1.6047126969370902
0.5723628689379895,-1.8084297303319214,2.176997923621057
1.2281524162645974,-1.6525130710704343,1.2607440260752019
1.881944558779706,-0.8890343203530437,1.0772209893554923
0.6144404184843298,-2.2304963216446287,1.4478206042970023
-1.5439886771947482,-0.803835957223587,1.8265791438218795
0.9945884219721117,-1.3814427859001541,1.8451038493136376
-0.337541641551823,0.6489763191619096,2.1906782669407434
-0.7594211517609528,-1.7629506691306425,2.1260158719390256
0.7905177957032015,0.5411585512152384,1.560798687804607
0.19137640320846036,0.44357781602831226,2.3247004712830135
1.7692375214275304,-0.360236410049076,1.296235544572779
-0.050611986063709785,-0.9946796344811009,2.6135853789103543
1.4355866223228317,-0.35287552287122975,1.7088645083289855
1.8987968897964975,-0.5400709337141539,1.286906534162078
0.003201279847818755,-1.418971720795332,2.12134548515926
1.5318544804757932,0.27645105970049844,1.2495628701371118
1.525028675675707,-0.17334670431207164,1.6255395123418466
0.07710326577565063,-0.5736526322978035,2.4013699818816288
-1.4594398783682223,0.00601981687112027,1.286577349195463
0.7692646144356564,-0.7140738471744952,1.9920513008587375
-0.29260189118086255,0.6916788673417129,0.7740073430443992
1.5439297764973146,0.21922045930413286,1.5827685280750936
-0.8976015585443822,0.3315813407937031,2.0568296608375833
-1.4217112878036664,-0.8297745612826275,2.1110872305208734
0.7569301331524455,0.9644107360979487,1.294689145436768
0.46989740609725245,-0.24534836635304383,2.5429802314271126
0.4615210619827873,-1.0665378065515936,2.187032302352244
-0.1437086298518302,-0.9650110625490629,2.611003730029945
-0.9698252172004005,0.7013885648582451,0.7442687347328928
0.4904198086848647,-1.7049670002073665,2.2502282988655877
0.13260271636594756,-1.8413580128793525,1.529156851785892
-1.0914790699661179,-0.11512543561559166,0.7990548892383029
-0.08865652178959584,-2.439097391524144,1.1566875544655753
0.6418814916698615,0.8651178882395624,1.3194176748827562
-0.7764777543899828,0.6403748213791853,1.6549702578589232
-1.5268718245850503,-1.2708775468180087,0.816686918526303
-0.41756195330357027,0.07623875536681701,2.231184846285441
-1.542060430819625,-0.3645252689181952,1.1800436104134195
-0.14449641463315244,-2.2242334656616727,1.7697615452228728
-0.5739881825934858,0.4346880546267045,0.5991736124195725
0.26356085812090135,-1.2440767757663744,2.5394749952443223
0.4167934591426796,0.8967476613841354,1.3053545841018777
-1.0284880234417049,-1.7239554704003002,0.8695947481678734
1.3991161759965813,-1.502012360129797,1.2565878472579697
1.7014538768096625,-0.37410886917781955,0.9276518144610485
-1.2333110626012131,0.5532138982197627,0.799631900091176
0.46859501184632407,0.23273364340629787,2.159626585091617
-1.0915758791239054,-1.558289808720253,1.745361093599971
-1.081633676016257,-0.16661904181308218,0.5517377065887861
1.3243644879321,-1.1653942699658537,2.0846491391909874
1.6275616072138432,0.11174645653178629,1.6499741326514934
0.6447353219798955,0.6810482278197719,1.16077909036417
1.1709886767372917,-1.1476495348662172,1.794375372142424
-1.089646437547559,0.21542320623022038,1.2183450223912395
0.7845683815434945,-1.4377191603275623,2.2824352425689143
-1.1212152718333273,-1.746286380110427,1.8786499217154078
-0.6541581521749859,0.9674108519512735,0.9661023280159238
1.171545764770448,-1.1723177971268457,1.5733914290638062
-0.3880515957819439,0.7353006258154134,1.2676064092038966
0.5353998611912918,0.28769913288642496,0.22624631900642167
0.66563515294267,-0.7804671098093487,2.0766311811265896
1.2899806842560755,0.07046355332107153,1.1312262918078062
-0.69652831997694,0.0662790222613281,2.0172312250523756
-0.8456487199563972,-1.4198664065590105,1.3695215014077
-0.42784116478908163,-2.3518862173767654,1.386794227711546
0.7814960958628926,-0.9470528876680088,2.474254450282428
0.6014505153387985,0.8408498100372046,1.870437570430967
-0.9239329327463969,-1.2360714761795681,2.1773507861020103
-0.6602804403872976,-1.0202100747191465,2.126491456700628
1.275294849207863,-0.002916605035706274,0.6828224211686209
-1.0554686116882084,0.5394223851620934,1.05260164365687
-0.9707354017939647,-1.5344159168192042,1.9896642451949627
-0.5397114961309472,-2.3462107477010976,1.3765499008448308
1.3346313176997604,0.411800265777925,0.9223040124440148
1.3199434405509254,-1.4035910611019318,1.7521292501302637
0.7850799792523904,-0.289613951341995,2.021852932907599
1.6700082738939082,-1.562590718925236,0.8184439493600697
0.23512795426193867,0.9240988968951916,1.5845060996216631
1.02519450249725,0.16183249098911642,0.43084536832099934
1.3721911828860198,-0.8256374927748248,1.7346071029394354
-1.5719510829866554,-0.9148224579533724,0.9581131361725129
-0.7261159614009547,-2.2982572075844967,1.3190180705890584
-1.3155076769715903,0.20269713875066372,1.6018591660103267
-1.871364844551756,-0.583255464376054,1.2744627845344443
0.6097005141457891,-1.6320939005001092,2.308213386870259
-0.9668642815522733,-0.6489503586309018,2.4219288331061657
-0.13194550596585125,-2.3736312618259103,1.39653634192004
0.787570812808926,0.9318119342529725,1.1439414593672375
-0.40162639717917437,-0.2770724271922225,2.607776581456361
1.370590695554871,0.4251622621746726,0.961781477567532
-0.19425862160651802,-0.881038201173199,2.3502405828639104
-0.7884136501935795,-0.05964683549914267,2.1732214511954635
1.5307997777702615,-1.1332615470290894,1.8312692008468157
-0.4656280779183021,-2.4357582399731217,0.8360125968142739
-1.8426358744394318,-0.30894002715322183,0.9019746768857665
-1.5039055367293523,-0.5139002945691235,1.920089749255754
1.7834853279351586,-0.397876222000927,1.1307324975908684
1.6432128168832731,-0.8181243752486214,0.9036911399242493
1.306326776369651,0.35193451764680816,1.3714722874556122
1.0462413469229623,0.2544951888236669,0.6064170163762208
-1.416215523011097,0.1406210336993904,0.6815722913717205
0.9916589024383479,0.5523698771335346,0.7485769166139015
-0.9605465475508737,0.16914810638050062,2.1508057732238823
0.8669376257330226,0.3899818080407709,2.0007700754219147
0.0441108569274488,-2.011963742583566,1.6035885914732793
-0.39515313559537796,-0.4448734398810232,2.5419347981162153
1.3931923909025408,0.12318878685377335,0.9944335137292456
1.6107840657981214,-0.2824747959150762,1.1445515479763415
1.6418623569467579,-0.6396922602299935,0.7858232675878208
-0.5673894467983559,0.5684877508224027,1.8438755787670527
0.8455336690783541,0.6151276359348021,0.7517474867375084
-0.6652289833165143,-1.632178018815524,1.9481754276458334
0.3614461568969406,-1.4400381564551101,2.4713331810606083
1.9105043455080077,-0.8538416366715658,1.1417631263474612
0.9671525707811662,-0.3973822632643051,2.4025766271975573
1.1109339867711991,-0.723036262016742,2.209570962670738
1.344073608013604,-0.4210592642881091,0.7621142310959488
-1.5655997267060073,-0.055675479353082494,1.0648603115114201
0.18766951249110445,-1.3856397228727213,2.4621399408716873
1.0353889972981407,-2.0341298942165773,1.3855649625368789
-0.8939696330157827,-0.7002558154992089,1.7514652443782688
-1.2895503521493403,-0.6990505710189362,2.1744588444927206
-0.5775710001194283,-1.7357533943255852,2.193320188900802
1.780509571346493,-0.005051160326967866,1.134186965496083
1.798167003028618,-0.6891465274798989,1.0426228285133419
-0.023951501458543252,-0.15549770900775378,2.553145739447114
-0.9743097010455496,0.6760530573110368,0.8355122142657515
0.6317497134891815,-1.8682100286308152,1.8988218473920886
0.3461951366952237,-0.3545208748828692,2.629132655186916
-1.295770056126417,0.2131001678694454,0.88831503506007
-1.190432593751315,-2.069364132538176,1.1390837346580207
0.9674177263081597,-0.9162655230462247,2.363435282173557
-0.5518978468764412,0.968380102668723,0.915934105504991
0.6516112601435337,-0.6365294360112906,2.5086279325971423
0.7211249613384881,-2.052130926299459,1.8298809927012922
1.3347341689618815,0.1733101376393117,1.0321860893395813
0.9693319978284926,-1.2345403707535587,2.0754273528548723
1.068922040670733,-1.3004545612483693,2.219539727860444
0.3495738618921891,0.6947304936723017,1.1599139579457205
1.1423955200302367,0.40496088731393765,1.1662806049826346
0.2598721186778737,-0.7155290503207454,2.6614327743048722
-0.5850113143163581,0.1822233730934495,2.367359043166931
0.8750137133890278,-0.8915805432685407,2.4842435125537223
0.10647487113869798,-1.9311450765403746,2.05338017457199
-0.6273148687698614,-1.0317807073693417,2.551874510562933
-0.4648353804429744,-0.8883423458167948,2.296699270382938
-0.8727812664847403,0.8469734435749078,1.0541268428743762
1.542272602906621,-0.009410639379308867,1.136445921035281
-0.5400733342459191,0.9334743359475094,1.4442583624731395
-0.18395504571844937,-1.7195905730585082,2.3377523417120405
1.3694081855699003,-0.13551850502144136,0.6672558251780878
0.7201606978387071,0.7530581117759404,1.5577089990076893
-1.3653168145515797,-1.1959274828260502,1.776157066396853
